2.862807070514761243e+00,2.505533341204846831e+00
2.854204384222013946e+00,2.500434930810559564e+00
2.871409756807508540e+00,2.510631751599134098e+00
2.845601697929266205e+00,2.495336520416272741e+00
2.880012443100256281e+00,2.515730161993420921e+00
2.836999011636518908e+00,2.490238110021985474e+00
2.888615129393003578e+00,2.520828572387708189e+00
2.828396325343771167e+00,2.485139699627698207e+00
2.897217815685751319e+00,2.525926982781995456e+00
2.819793639051023870e+00,2.480041289233411383e+00
2.905820501978498616e+00,2.531025393176282279e+00
2.857708681363824166e+00,2.514135991653112967e+00
2.849157408456018725e+00,2.508951810748067945e+00
2.866259954271629606e+00,2.519320172558157989e+00
2.840606135548213729e+00,2.503767629843022480e+00
2.874811227179434603e+00,2.524504353463203454e+00
2.832054862640408288e+00,2.498583448937977458e+00
2.883362500087240043e+00,2.529688534368248476e+00
2.823503589732602848e+00,2.493399268032932437e+00
2.891913772995045484e+00,2.534872715273293498e+00
2.814952316824797407e+00,2.488215087127887415e+00
2.900465045902850925e+00,2.540056896178338519e+00
2.852524522059505685e+00,2.522687228930659220e+00
2.844025517656807445e+00,2.517417795928626134e+00
2.861023526462203925e+00,2.527956661932692306e+00
2.835526513254109204e+00,2.512148362926592604e+00
2.869522530864902166e+00,2.533226094934725836e+00
2.827027508851411408e+00,2.506878929924559518e+00
2.878021535267599962e+00,2.538495527936758922e+00
2.818528504448713168e+00,2.501609496922525988e+00
2.886520539670298202e+00,2.543764960938792452e+00
2.810029500046014928e+00,2.496340063920492902e+00
2.895019544072996442e+00,2.549034393940825538e+00
2.847255111013415885e+00,2.531186197920883174e+00
2.838809225009182313e+00,2.525832039760771419e+00
2.855700997017649456e+00,2.536540356080994929e+00
2.830363339004948298e+00,2.520477881600660108e+00
2.864146883021883472e+00,2.541894514241106240e+00
2.821917453000714726e+00,2.515123723440548353e+00
2.872592769026117043e+00,2.547248672401217995e+00
2.813471566996481155e+00,2.509769565280436598e+00
2.881038655030350615e+00,2.552602830561329750e+00
2.805025680992247583e+00,2.504415407120325288e+00
2.889484541034584186e+00,2.557956988721441061e+00
2.841900975162268583e+00,2.539632048733969416e+00
2.833509052138062145e+00,2.534193700827132911e+00
2.850292898186475021e+00,2.545070396640805921e+00
2.825117129113855263e+00,2.528755352920296851e+00
2.858684821210681903e+00,2.550508744547641982e+00
2.816725206089648825e+00,2.523317005013460346e+00
2.867076744234888341e+00,2.555947092454478486e+00
2.808333283065441943e+00,2.517878657106624285e+00
2.875468667259095223e+00,2.561385440361314547e+00
2.799941360041235505e+00,2.512440309199787780e+00
2.883860590283301661e+00,2.566823788268151052e+00
2.836462649915187040e+00,2.548023936791873556e+00
2.828125529056316534e+00,2.542501942968571349e+00
2.844799770774057546e+00,2.553545930615175763e+00
2.819788408197446472e+00,2.536979949145268698e+00
2.853136891632927608e+00,2.559067924438478414e+00
2.811451287338575966e+00,2.531457955321966491e+00
2.861474012491798113e+00,2.564589918261780621e+00
2.803114166479705460e+00,2.525935961498664284e+00
2.869811133350668619e+00,2.570111912085082828e+00
2.794777045620835398e+00,2.520413967675362077e+00
2.878148254209538681e+00,2.575633905908385035e+00
2.830940679100163671e+00,2.556361022912783554e+00
2.822659194111767800e+00,2.550755935367796212e+00
2.839222164088559541e+00,2.561966110457770895e+00
2.814377709123371929e+00,2.545150847822808426e+00
2.847503649076955412e+00,2.567571198002758681e+00
2.806096224134976058e+00,2.539545760277821085e+00
2.855785134065351283e+00,2.573176285547746023e+00
2.797814739146580187e+00,2.533940672732833299e+00
2.864066619053747154e+00,2.578781373092733809e+00
2.789533254158184761e+00,2.528335585187845957e+00
2.872348104042142580e+00,2.584386460637721150e+00
2.825335614909678217e+00,2.564642473395035260e+00
2.817110593933354057e+00,2.558954852632446375e+00
2.833560635886002377e+00,2.570330094157624146e+00
2.808885572957030341e+00,2.553267231869857934e+00
2.841785656862326093e+00,2.576017714920212587e+00
2.800660551980706181e+00,2.547579611107269049e+00
2.850010677838650253e+00,2.581705335682801472e+00
2.792435531004382465e+00,2.541891990344680163e+00
2.858235698814973968e+00,2.587392956445390357e+00
2.784210510028058305e+00,2.536204369582091278e+00
2.866460719791298128e+00,2.593080577207979243e+00
2.819648017845479693e+00,2.572867460100481285e+00
2.811480283376471601e+00,2.567097874877627195e+00
2.827815752314487785e+00,2.578637045323335375e+00
2.803312548907463508e+00,2.561328289654773105e+00
2.835983486783495877e+00,2.584406630546189465e+00
2.795144814438455416e+00,2.555558704431919015e+00
2.844151221252503969e+00,2.590176215769043555e+00
2.786977079969446880e+00,2.549789119209064925e+00
2.852318955721512506e+00,2.595945800991897645e+00
2.778809345500438788e+00,2.544019533986210835e+00
2.860486690190520598e+00,2.601715386214751735e+00
2.813878456662533889e+00,2.581035160537305195e+00
2.805768825467481520e+00,2.575184187807900482e+00
2.821988087857586258e+00,2.586886133266709908e+00
2.797659194272429595e+00,2.569333215078496213e+00
2.830097719052638183e+00,2.592737105996114177e+00
2.789549563077377226e+00,2.563482242349091500e+00
2.838207350247690552e+00,2.598588078725518891e+00
2.781439931882324856e+00,2.557631269619686787e+00
2.846316981442742922e+00,2.604439051454923604e+00
2.773330300687272931e+00,2.551780296890282074e+00
2.854426612637794847e+00,2.610290024184328317e+00
2.808027508312151976e+00,2.589144757942269504e+00
2.799976791347417393e+00,2.583212982798711366e+00
2.816078225276886560e+00,2.595076533085827641e+00
2.791926074382682810e+00,2.577281207655153228e+00
2.824128942241621143e+00,2.601008308229385779e+00
2.783875357417948226e+00,2.571349432511595090e+00
2.832179659206355726e+00,2.606940083372943917e+00
2.775824640453213643e+00,2.565417657368036952e+00
2.840230376171090310e+00,2.612871858516502055e+00
2.767773923488479060e+00,2.559485882224478814e+00
2.848281093135824893e+00,2.618803633660060193e+00
2.802095757884292659e+00,2.597195441362392110e+00
2.794104760214863425e+00,2.591183456977251609e+00
2.810086755553721893e+00,2.603207425747532611e+00
2.786113762545433747e+00,2.585171472592111108e+00
2.818077753223151571e+00,2.609219410132673111e+00
2.778122764876004513e+00,2.579159488206970607e+00
2.826068750892580805e+00,2.615231394517813612e+00
2.770131767206574835e+00,2.573147503821830107e+00
2.834059748562010483e+00,2.621243378902954113e+00
2.762140769537145601e+00,2.567135519436689606e+00
2.842050746231439717e+00,2.627255363288094614e+00
2.796083798549055643e+00,2.605186405736039656e+00
2.788153319268038999e+00,2.599094813302745610e+00
2.804014277830072288e+00,2.611277998169333703e+00
2.780222839987022354e+00,2.593003220869451564e+00
2.811944757111088933e+00,2.617369590602627749e+00
2.772292360706005709e+00,2.586911628436157518e+00
2.819875236392105577e+00,2.623461183035921795e+00
2.764361881424989065e+00,2.580820036002863471e+00
2.827805715673122222e+00,2.629552775469215842e+00
2.756431402143972420e+00,2.574728443569569425e+00
2.835736194954138867e+00,2.635644367902509888e+00
2.789992231497365083e+00,2.613116851973433796e+00
2.782123063646080752e+00,2.606946260646152869e+00
2.797861399348649414e+00,2.619287443300714724e+00
2.774253895794796421e+00,2.600775669318871941e+00
2.805730567199933745e+00,2.625458034627995652e+00
2.766384727943512090e+00,2.594605077991591013e+00
2.813599735051218076e+00,2.631628625955276579e+00
2.758515560092228203e+00,2.588434486664310086e+00
2.821468902902501963e+00,2.637799217282557507e+00
2.750646392240943872e+00,2.582263895337029602e+00
2.829338070753786294e+00,2.643969808609837990e+00
2.783821665880849228e+00,2.620985987036559717e+00
2.776014596369524856e+00,2.614737013869282478e+00
2.791628735392173599e+00,2.627234960203836955e+00
2.768207526858200485e+00,2.608488040702005684e+00
2.799435804903497971e+00,2.633483933371113750e+00
2.760400457346876113e+00,2.602239067534728445e+00
2.807242874414822342e+00,2.639732906538390989e+00
2.752593387835551741e+00,2.595990094367451650e+00
2.815049943926146714e+00,2.645981879705667783e+00
2.744786318324227370e+00,2.589741121200174412e+00
2.822857013437471085e+00,2.652230852872945022e+00
2.777572718750927816e+00,2.628793024018468483e+00
2.769828528280008584e+00,2.622466293903304546e+00
2.785316909221847048e+00,2.635119754133632419e+00
2.762084337809089352e+00,2.616139563788140610e+00
2.793061099692766280e+00,2.641446484248796356e+00
2.754340147338170119e+00,2.609812833672976673e+00
2.800805290163685513e+00,2.647773214363960292e+00
2.746595956867250443e+00,2.603486103557812736e+00
2.808549480634605189e+00,2.654099944479124229e+00
2.738851766396331211e+00,2.597159373442648800e+00
2.816293671105524421e+00,2.660426674594288166e+00
2.771246014997106322e+00,2.636537182221967868e+00
2.763565477979185836e+00,2.630133327826656320e+00
2.778926552015026807e+00,2.642941036617279416e+00
2.755884940961264906e+00,2.623729473431344772e+00
2.786607089032947737e+00,2.649344891012590963e+00
2.748204403943343976e+00,2.617325619036033668e+00
2.794287626050868667e+00,2.655748745407902067e+00
2.740523866925423491e+00,2.610921764640722120e+00
2.801968163068789153e+00,2.662152599803213615e+00
2.732843329907503005e+00,2.604517910245410572e+00
2.809648700086709638e+00,2.668556454198525163e+00
2.764842187284488162e+00,2.644217687237691017e+00
2.757226071766867292e+00,2.637737348942335469e+00
2.772458302802109031e+00,2.650698025533046565e+00
2.749609956249246423e+00,2.631257010646979477e+00
2.780074418319729901e+00,2.657178363828402556e+00
2.741993840731625554e+00,2.624776672351623930e+00
2.787690533837350770e+00,2.663658702123758104e+00
2.734377725214004684e+00,2.618296334056267938e+00
2.795306649354971640e+00,2.670139040419114096e+00
2.726761609696383815e+00,2.611815995760912390e+00
2.802922764872592509e+00,2.676619378714469644e+00
2.758361875990508416e+00,2.651833771021536723e+00
2.750810943578392731e+00,2.645277596854565427e+00
2.765912808402624101e+00,2.658389945188508019e+00
2.743260011166277046e+00,2.638721422687594131e+00
2.773463740814739786e+00,2.664946119355479315e+00
2.735709078754161805e+00,2.632165248520622836e+00
2.781014673226855027e+00,2.671502293522450611e+00
2.728158146342046120e+00,2.625609074353651540e+00
2.788565605638970712e+00,2.678058467689421906e+00
2.720607213929930435e+00,2.619052900186680244e+00
2.796116538051086398e+00,2.684614641856393202e+00
2.751805729140895274e+00,2.659384671971473324e+00
2.744320734921233740e+00,2.652753317544839451e+00
2.759290723360556807e+00,2.666016026398107197e+00
2.736835740701572650e+00,2.646121963118205578e+00
2.766775717580217897e+00,2.672647380824741070e+00
2.729350746481911116e+00,2.639490608691571705e+00
2.774260711799879431e+00,2.679278735251374943e+00
2.721865752262250027e+00,2.632859254264937832e+00
2.781745706019540521e+00,2.685910089678008816e+00
2.714380758042588493e+00,2.626227899838303959e+00
2.789230700239202054e+00,2.692541444104642689e+00
2.745174402344870312e+00,2.666869635003697780e+00
2.737756094810846808e+00,2.660163763447318974e+00
2.752592709878893817e+00,2.673575506560076587e+00
2.730337787276823303e+00,2.653457891890940168e+00
2.760011017412917322e+00,2.680281378116455393e+00
2.722919479742800242e+00,2.646752020334561362e+00
2.767429324946940383e+00,2.686987249672834199e+00
2.715501172208776737e+00,2.640046148778182111e+00
2.774847632480963888e+00,2.693693121229213450e+00
2.708082864674753232e+00,2.633340277221803305e+00
2.782265940014987393e+00,2.700398992785592256e+00
2.738468558729588054e+00,2.674287911628145054e+00
2.731117679705774570e+00,2.667508193523588034e+00
2.745819437753401537e+00,2.681067629732702073e+00
2.723766800681961531e+00,2.660728475419030570e+00
2.753170316777214577e+00,2.687847347837259537e+00
2.716415921658148047e+00,2.653948757314473550e+00
2.760521195801028060e+00,2.694627065941816557e+00
2.709065042634334564e+00,2.647169039209916086e+00
2.767872074824841544e+00,2.701406784046374021e+00
2.701714163610521524e+00,2.640389321105359066e+00
2.775222953848654583e+00,2.708186502150931041e+00
2.731688868873821008e+00,2.681638760023334012e+00
2.724406153441994327e+00,2.674785873336759323e+00
2.738971584305647688e+00,2.688491646709908700e+00
2.717123438010167202e+00,2.667932986650185079e+00
2.746254299737474813e+00,2.695344533396482944e+00
2.709840722578340522e+00,2.661080099963610390e+00
2.753537015169301494e+00,2.702197420083057633e+00
2.702558007146513397e+00,2.654227213277035702e+00
2.760819730601128619e+00,2.709050306769632321e+00
2.695275291714686716e+00,2.647374326590461457e+00
2.768102446032955299e+00,2.715903193456206566e+00
2.724836010740905312e+00,2.688921445110551200e+00
2.717622187166539138e+00,2.681996075124917223e+00
2.732049834315271486e+00,2.695846815096185178e+00
2.710408363592172964e+00,2.675070705139283245e+00
2.739263657889637660e+00,2.702772185081819156e+00
2.703194540017806791e+00,2.668145335153649711e+00
2.746477481464003834e+00,2.709697555067452690e+00
2.695980716443440617e+00,2.661219965168015733e+00
2.753691305038370007e+00,2.716622925053086668e+00
2.688766892869074443e+00,2.654294595182381755e+00
2.760905128612736181e+00,2.723548295038720646e+00
2.717910669610943408e+00,2.696135238627356934e+00
2.710766459270384399e+00,2.689138077873890698e+00
2.725054879951502418e+00,2.703132399380823170e+00
2.703622248929825389e+00,2.682140917120424461e+00
2.732199090292061427e+00,2.710129560134289406e+00
2.696478038589266379e+00,2.675143756366957781e+00
2.739343300632620437e+00,2.717126720887756086e+00
2.689333828248707370e+00,2.668146595613491545e+00
2.746487510973179447e+00,2.724123881641222322e+00
2.682189617908148360e+00,2.661149434860025309e+00
2.753631721313738456e+00,2.731121042394688558e+00
2.710913538012277080e+00,2.703279419200410150e+00
2.703839655320604773e+00,2.696211167389356955e+00
2.717987420703949386e+00,2.710347671011463344e+00
2.696765772628932467e+00,2.689142915578303317e+00
2.725061303395621692e+00,2.717415922822516983e+00
2.689691889937260161e+00,2.682074663767250122e+00
2.732135186087293999e+00,2.724484174633570177e+00
2.682618007245587854e+00,2.675006411956196928e+00
2.739209068778966305e+00,2.731552426444623372e+00
2.675544124553915548e+00,2.667938160145143289e+00
2.746282951470638611e+00,2.738620678255677010e+00
2.703845315652236181e+00,2.710353272417608039e+00
2.696842467991825920e+00,2.703214636368257207e+00
2.710848163312646442e+00,2.717491908466958872e+00
2.689839620331416103e+00,2.696076000318906818e+00
2.717851010973056258e+00,2.724630544516309261e+00
2.682836772671005843e+00,2.688937364269555985e+00
2.724853858633466519e+00,2.731769180565660093e+00
2.675833925010595582e+00,2.681798728220205597e+00
2.731856706293876780e+00,2.738907816615010482e+00
2.668831077350185765e+00,2.674660092170854764e+00
2.738859553954286596e+00,2.746046452664361315e+00
2.696706709347165276e+00,2.717356090899522680e+00
2.689775596996946572e+00,2.710147784469531640e+00
2.703637821697383981e+00,2.724564397329513721e+00
2.682844484646728311e+00,2.702939478039541044e+00
2.710568934047602241e+00,2.731772703759504317e+00
2.675913372296509607e+00,2.695731171609550003e+00
2.717500046397820945e+00,2.738981010189495358e+00
2.668982259946290903e+00,2.688522865179558963e+00
2.724431158748039650e+00,2.746189316619486398e+00
2.662051147596072642e+00,2.681314558749568366e+00
2.731362271098257910e+00,2.753397623049476994e+00
2.689498432951746842e+00,2.724287174370142672e+00
2.682639749017179387e+00,2.717009918384146960e+00
2.696357116886314298e+00,2.731564430356138384e+00
2.675781065082612376e+00,2.709732662398151692e+00
2.703215800820881309e+00,2.738841686342133652e+00
2.668922381148044920e+00,2.702455406412155980e+00
2.710074484755448765e+00,2.746118942328129364e+00
2.662063697213477464e+00,2.695178150426160268e+00
2.716933168690016220e+00,2.753396198314125076e+00
