-1.407448433374459684e+00,3.525050715485198438e-01
4.223787353022964708e-01,1.388080373047641869e+00
-5.012130046737989231e-01,8.653239416229406844e-01
-1.375233596491980848e+00,3.590736625074122390e-01
3.728075871443831124e-01,1.371574220738469130e+00
-1.384017649474757139e+00,3.539857626158944282e-01
3.815916401271594038e-01,1.376662120629986941e+00
-1.392889983657686681e+00,3.488467284803593582e-01
3.904639743100887239e-01,1.381801154765522011e+00
-1.401851486281580739e+00,3.436560461931109645e-01
3.994254769339828925e-01,1.386991837052770293e+00
-1.410903053504170446e+00,3.384131966815947523e-01
4.084770441565725996e-01,1.392234686564286505e+00
-5.098410394287115066e-01,8.602686292747463437e-01
-1.378755512164937080e+00,3.453036022134103877e-01
3.590734333075141782e-01,1.375233656336082300e+00
-1.387488247797788121e+00,3.401281176489407976e-01
3.678061689403651080e-01,1.380409140900551890e+00
-1.396308748882851170e+00,3.349006185998567586e-01
3.766266700254280453e-01,1.385636639949635818e+00
-1.405217897477584854e+00,3.296205823118971701e-01
3.855358186201618409e-01,1.390916676237595517e+00
-1.414216584504273566e+00,3.242874807770330658e-01
3.945345056468505529e-01,1.396249777772459622e+00
-5.184180905045144838e-01,8.551272907805322898e-01
-1.382139553435623114e+00,3.314990118469921532e-01
3.453033724265940352e-01,1.378755569714072315e+00
-1.390820098452262732e+00,3.262364601537146580e-01
3.539839174432337643e-01,1.384018121407349922e+00
-1.399587884396701565e+00,3.209210189366306087e-01
3.627517033876724861e-01,1.389333562624433860e+00
-1.408443788054839718e+00,3.155521566471889416e-01
3.716076070458107505e-01,1.394702424913875749e+00
-1.417388695024423884e+00,3.101293363946864279e-01
3.805525140153949160e-01,1.400125245166378152e+00
-5.269433002033272473e-01,8.499004402698153715e-01
-1.385385381902762170e+00,3.176612718555618109e-01
3.314987814961076751e-01,1.382139608684068932e+00
-1.394012868255922744e+00,3.123121792842599165e-01
3.401262678492681379e-01,1.387488701255370938e+00
-1.402727062288448678e+00,3.069093274388676740e-01
3.488404618817941838e-01,1.392891553100763069e+00
-1.411528835427005468e+00,3.014521760296983155e-01
3.576422350203508627e-01,1.398348704509932539e+00
-1.420419067856241613e+00,2.959401793370630696e-01
3.665324674495871182e-01,1.403860701202567673e+00
-5.354158160111590625e-01,8.445886004233686961e-01
-1.388492672986166188e+00,3.037917660017913635e-01
3.176610409638480625e-01,1.385385434844946140e+00
-1.397066237934402100e+00,2.983566674572653010e-01
3.262346059120838637e-01,1.390820533389472091e+00
-1.405725968642874690e+00,2.928669452642478355e-01
3.348943366205564542e-01,1.396310255582489557e+00
-1.414472731091870994e+00,2.873220504459449431e-01
3.436410990695529799e-01,1.401855150400792560e+00
-1.423307399964925501e+00,2.817214285082538794e-01
3.524757679426074874e-01,1.407455772338483513e+00
-5.438347906836321632e-01,8.391923024206610071e-01
-1.391461115959368389e+00,2.898918812244748455e-01
3.037915345921040622e-01,1.388492723616847169e+00
-1.399979902153329014e+00,2.843713202120492500e-01
3.123103207860646879e-01,1.394013284629272764e+00
-1.408584303571893237e+00,2.787952766390503490e-01
3.209147222046289105e-01,1.399589328202271776e+00
-1.417275180662373124e+00,2.731631928964743938e-01
3.296055992951087976e-01,1.405221411944847620e+00
-1.426053402519720459e+00,2.674745057712534235e-01
3.383838211524561324e-01,1.410910099070068480e+00
-5.521993823302330240e-01,8.337120858870340490e-01
-1.394290413980521892e+00,2.759630075006078709e-01
2.898916493200558442e-01,1.391461164273460227e+00
-1.402753569548687018e+00,2.703575360717834775e-01
2.983548048882208592e-01,1.397066635702284731e+00
-1.411301781244371334e+00,2.646957287185138785e-01
3.069030165839051749e-01,1.402728443055554219e+00
-1.419935903895867657e+00,2.589770192553456640e-01
3.155371392354017201e-01,1.408447152518722323e+00
-1.428656800922637249e+00,2.532008358065666043e-01
3.242580362621712009e-01,1.414223335967501605e+00
-5.605087544987559234e-01,8.281484988395820812e-01
-1.396980284122178784e+00,2.620065377059748180e-01
2.759627751246668259e-01,1.394290459973189344e+00
-1.405386962756043800e+00,2.563167164032233991e-01
2.843694537585319537e-01,1.399980281275940763e+00
-1.413878129914801995e+00,2.505697114457002828e-01
2.928606209172902597e-01,1.405727286233463769e+00
-1.422454634722245537e+00,2.447649481281206629e-01
3.014371257247335789e-01,1.411532049551043499e+00
-1.431117334836002009e+00,2.389018459693151852e-01
3.100998258384900508e-01,1.417395151709849088e+00
-5.687620762588770917e-01,8.225020976323957900e-01
-1.399530457399557060e+00,2.480238674759787099e-01
2.620063048818028761e-01,1.396980327788812870e+00
-1.407879818438264818e+00,2.422502652766894693e-01
2.703556659205106349e-01,1.402753929988102222e+00
-1.416313091950457626e+00,2.364186374106199695e-01
2.787889394327034420e-01,1.408585557854171721e+00
-1.424831121270514256e+00,2.305284007101238153e-01
2.873069687527600724e-01,1.414475794554667765e+00
-1.433434758208465443e+00,2.245789661466222054e-01
2.959106056907112592e-01,1.420425229118169375e+00
-5.769585222854065609e-01,8.167734469008158804e-01
-1.401940678797487294e+00,2.340163950658062930e-01
2.480236342266742833e-01,1.399530498735825468e+00
-1.410231887311891086e+00,2.281595893253872687e-01
2.563148427410780750e-01,1.405387304476244381e+00
-1.418606423857194265e+00,2.222439217086974450e-01
2.646893792863812545e-01,1.411302972092934205e+00
-1.427065125894030118e+00,2.162688006440456334e-01
2.731480813232171068e-01,1.417278093157586127e+00
-1.435608839299651551e+00,2.102336286143458022e-01
2.816917947288384294e-01,1.423313265187285959e+00
-5.850972729404587680e-01,8.109631195052202646e-01
-1.404210707295804550e+00,2.199855212112188374e-01
2.340161614148870139e-01,1.401940717799221581e+00
-1.412442934171962428e+00,2.140460976053637498e-01
2.422483882910450026e-01,1.407880141405076779e+00
-1.420757896303700640e+00,2.080469817998861215e-01
2.505633504227832153e-01,1.413879257210554297e+00
-1.429156425194161306e+00,2.019875738782063168e-01
2.589618793132437702e-01,1.419938665132234323e+00
-1.437639360703232505e+00,1.958672678944823886e-01
2.674448148223148580e-01,1.426058971115958141e+00
-5.931775143558134511e-01,8.050716964734624392e-01
-1.406340315893568782e+00,2.059326489878016142e-01
2.199852871819418798e-01,1.404210743959123153e+00
-1.414512737915653462e+00,1.999112014539213833e-01
2.281577092040265597e-01,1.410232191493003384e+00
-1.422767294144542394e+00,1.938292373662371393e-01
2.364122654329154916e-01,1.416314155580687739e+00
-1.431104810042737263e+00,1.876861485232718119e-01
2.447497813311103609e-01,1.422457244423652956e+00
-1.439526119368776058e+00,1.814813206110216237e-01
2.531710906571491559e-01,1.428662072335903144e+00
-6.011984385140539677e-01,7.990997669429413808e-01
-1.408329291631691627e+00,1.918591836710803467e-01
2.059324146035836911e-01,1.406340350214802415e+00
-1.416441091564311083e+00,1.857563143489103785e-01
2.140442145362030368e-01,1.412443219536972272e+00
-1.424634416441606710e+00,1.795921101703598088e-01
2.222375394134986637e-01,1.418607423715522842e+00
-1.432910085602893790e+00,1.733659547098739262e-01
2.305132085747858550e-01,1.424833579176008946e+00
-1.441268926621985358e+00,1.670772253467180946e-01
2.388720495938774224e-01,1.431122308539164667e+00
-6.091592433294080733e-01,7.930479281016646897e-01
-1.410177435614247798e+00,1.777665325959307818e-01
1.918589489554315408e-01,1.408329323607398598e+00
-1.418227802284168781e+00,1.715828517673180231e-01
1.999093156253525239e-01,1.414513004436011467e+00
-1.426359076484211119e+00,1.653370239131825015e-01
2.080405898253949726e-01,1.420758832290146767e+00
-1.434572071348571232e+00,1.590284244455341112e-01
2.162535846897549741e-01,1.427067431757795379e+00
-1.442867608183579620e+00,1.526564224991685537e-01
2.245491215247633621e-01,1.433439433704160937e+00
-6.170591327280882110e-01,7.869167851284274429e-01
-1.411884563028392492e+00,1.636561050156102315e-01
1.777662975722161809e-01,1.410177465241244654e+00
-1.419872691405656528e+00,1.573922310434840988e-01
1.857544259494801064e-01,1.416441339213370787e+00
-1.427941101807801871e+00,1.510654040913439466e-01
1.938228363516253383e-01,1.422768166165510939e+00
-1.436090601082592011e+00,1.446749914712223140e-01
2.019723356264155889e-01,1.429158578785632461e+00
-1.444322004186746167e+00,1.382203541365315536e-01
2.102037387305698557e-01,1.435613216120323443e+00
-6.248973167277069862e-01,7.807069511324411515e-01
-1.413450503162800409e+00,1.495293119611724730e-01
1.636558697073865476e-01,1.411884590303709830e+00
-1.421375594441226298e+00,1.431858712277104262e-01
1.715809609858124363e-01,1.418228031037171988e+00
-1.429380334211157733e+00,1.367786778549885396e-01
1.795857007557437601e-01,1.424635224409893652e+00
-1.437465522953242036e+00,1.303070911183303870e-01
1.876708894978280640e-01,1.431106811146551916e+00
-1.445631969193091448e+00,1.237704638536690771e-01
1.958373357376774759e-01,1.437643438411213115e+00
-6.326730115163978763e-01,7.744190470919293245e-01
-1.414875099424763194e+00,1.353875661001479047e-01
1.495290763919674415e-01,1.413450528083710633e+00
-1.422736361101827551e+00,1.289651929441371081e-01
1.573903380690316878e-01,1.419872901239721541e+00
-1.430676629772238639e+00,1.224782738648314551e-01
1.653306067394428869e-01,1.426359820319027083e+00
-1.438696699469480311e+00,1.159261601649175244e-01
1.733506764366846697e-01,1.432911934018941125e+00
-1.446797372207206278e+00,1.093081966275647465e-01
1.814513491744105256e-01,1.439529897556294014e+00
-6.403854395311442405e-01,7.680537017920707754e-01
-1.416158209355839137e+00,1.212322815953702504e-01
1.353873302935505452e-01,1.414875121988771411e+00
-1.423954855311925005e+00,1.147316182487744252e-01
1.431839762496366353e-01,1.421375785335367237e+00
-1.431829858862565974e+00,1.081656221493874082e-01
1.510589798002774931e-01,1.427941781434754143e+00
-1.439784007514679054e+00,1.015336366921277822e-01
1.590131284523905730e-01,1.434573766892013769e+00
-1.447818096689758249e+00,9.483499867292266572e-02
1.670472176274698795e-01,1.441272404911218885e+00
-6.480338295355734246e-01,7.616115517620903885e-01
-1.417299704646105329e+00,1.070648739634912916e-01
1.212320455749583692e-01,1.416158229560689374e+00
-1.425030955223114848e+00,1.004865704872281995e-01
1.289632961519681098e-01,1.422736533036952578e+00
-1.432839906160193078e+00,9.384215396189821146e-02
1.367722470890462283e-01,1.429380949562282677e+00
-1.440727338358940735e+00,8.713095994031205827e-02
1.446596792877939963e-01,1.436092143583868719e+00
-1.448694040569151298e+00,8.035231729747460694e-02
1.526263814980043376e-01,1.442870786226706059e+00
-6.556174166971313610e-01,7.550932412115606285e-01
-1.418299471146994062e+00,9.288675993333250780e-02
1.070646377527313398e-01,1.417299722489788749e+00
-1.425964553226311882e+00,8.623147415226728452e-02
1.147297198320491596e-01,1.423955008270854083e+00
-1.433706670661240690e+00,7.950930163710945298e-02
1.224718372669778566e-01,1.430677180786011693e+00
-1.441526597669975374e+00,7.271957016500574245e-02
1.302917642757127625e-01,1.437466912258115403e+00
-1.449425116251734202e+00,6.586160075715064011e-02
1.381902828574715913e-01,1.444324881665970617e+00
-6.631354426633835342e-01,7.484994219661351700e-01
-1.419157408882681493e+00,7.869935730455090983e-02
9.288652355591442422e-02,1.418299486627719430e+00
-1.426755555962486710e+00,7.196775474171546172e-02
1.004846706357196418e-01,1.425031089190554878e+00
-1.434430065689974221e+00,6.516849844837913075e-02
1.081591803632071525e-01,1.431830345483891209e+00
-1.442181705522511681e+00,5.830090849324687241e-02
1.159108201957447237e-01,1.438697935439023468e+00
-1.450011250630542925e+00,5.136429811159992642e-02
1.237403653037757456e-01,1.445634545820670525e+00
-6.705871556378877330e-01,7.418307534023427241e-01
-1.419873432060098306e+00,6.450408480579727932e-02
7.869912078432272917e-02,1.419157421998888058e+00
-1.427403884332015593e+00,5.769683861583907447e-02
8.622957305624012747e-02,1.425964668188846485e+00
-1.435010018907485030e+00,5.082117846428857444e-02
9.383570763170967499e-02,1.432840328340396763e+00
-1.442692596406302652e+00,4.387641677940123941e-02
1.015182851305271861e-01,1.439785090025284209e+00
-1.450452385092620533e+00,3.686185907922101546e-02
1.092780738168450672e-01,1.446799647725464322e+00
-6.779718104557230784e-01,7.350879023813337021e-01
-1.420447469077539715e+00,5.030236195217474560e-02
6.450384816609355809e-02,1.419873442810492659e+00
-1.427909473502616766e+00,4.342015285403932889e-02
7.196585259117060929e-02,1.426755651908627964e+00
-1.435446472318948619e+00,3.646877640455947756e-02
7.950285140750246171e-02,1.433707028358107927e+00
-1.443059219232697643e+00,2.944753746029749042e-02
8.711559832125148617e-02,1.440728267302370025e+00
-1.450748475524899384e+00,2.235573389150768975e-02
9.480485461345333764e-02,1.447820070871159714e+00
-6.852886686574530817e-01,7.282715431826890518e-01
-1.420879462531773108e+00,3.609560890434160285e-02
5.030212521686683314e-02,1.420447477461036501e+00
-1.428272272915785734e+00,2.913912511320393417e-02
5.769493560087957107e-02,1.427403961252174280e+00
-1.435739382279379583e+00,2.211272749764714440e-02
6.516204496447330907e-02,1.434430358867730959e+00
-1.443281537339712983e+00,1.501571341205432120e-02
7.270420002480681987e-02,1.441527372953323782e+00
-1.450899492318577622e+00,7.847373149102443435e-03
8.032215500367145822e-02,1.448695713216275660e+00
-6.925369985633900161e-01,7.213823574366171609e-01
-1.421169369223816092e+00,2.188524632569688322e-02
3.609537209703606031e-02,1.420879468547537439e+00
-1.428492246291886980e+00,1.485518348413927825e-02
4.341824916510694798e-02,1.427909531389095044e+00
-1.435888719498028765e+00,7.754467336411718925e-03
5.081472237124873281e-02,1.435010247536822714e+00
-1.443359528495725685e+00,5.823878049823205671e-04
5.828553136894565334e-02,1.442182327068251890e+00
-1.450905420372103460e+00,-6.661772324078940599e-03
6.583142324532342826e-02,1.449426487197313262e+00
-6.997160753466310501e-01,7.144210340559044026e-01
-1.421317160163241278e+00,7.672695240561466790e-03
2.188500946997917751e-02,1.421169372871247338e+00
-1.428569371633765295e+00,5.697563490090207239e-04
2.913722094050319456e-02,1.428272311762799784e+00
-1.435894469041297583e+00,-6.604568265192289900e-03
3.646231834803559391e-02,1.435446636377001095e+00
-1.443293184901683457e+00,-1.385099604048212196e-02
4.386103420842135669e-02,1.442693064152290816e+00
-1.450766259092674648e+00,-2.117025162567709451e-02
5.133410839941243697e-02,1.450012319737485900e+00
-7.068251811053347655e-01,7.073882691672310763e-01
-1.421322820571076839e+00,-6.540623107509579981e-03
7.672458360407308220e-03,1.421317161441971733e+00
-1.428503641228951349e+00,-1.371572776108576086e-02
1.485327901828181751e-02,1.428492266095547913e+00
-1.435756630334238837e+00,-2.096294341527682459e-02
2.210626812356930593e-02,1.435739481749739088e+00
-1.443082513191894067e+00,-2.828299479768736635e-02
2.943215098122453632e-02,1.443059533132149408e+00
-1.450482022396307968e+00,-3.567661391955601058e-02
3.683166018563832633e-02,1.450453152254018274e+00
-7.138636049350635115e-01,7.002847660410124186e-01
-1.421186349881285560e+00,-2.075328739895498931e-02
-6.540859988841463135e-03,1.421322819480979938e+00
-1.428295061650427522e+00,-2.799984031006996776e-02
5.678517803004989872e-04,1.428569372392094916e+00
-1.435475217160602668e+00,-3.531922228872597103e-02
7.748007290475533715e-03,1.435888754370750808e+00
-1.442727534433345227e+00,-4.271216527922017114e-02
1.500032456321809260e-02,1.443281697361245008e+00
-1.450052738706426148e+00,-5.017940858201275223e-02
2.232552883629912444e-02,1.450748940664037701e+00
-7.208306429990878339e-01,6.931112350218553431e-01
-1.420907761740826780e+00,-3.496387637876152699e-02
-2.075352425734888762e-02,1.421186346422472102e+00
-1.427943653755984421e+00,-4.228115289816203326e-02
-1.371763224219135768e-02,1.428503622941872830e+00
-1.435050257661480311e+00,-4.967196926918360234e-02
-6.611028336695357055e-03,1.435894439312894288e+00
-1.442228284123627358e+00,-5.713706457962230978e-02
5.669981254518008384e-04,1.443359534623332996e+00
-1.449478450951053876e+00,-6.467718534523014817e-02
